0.9431137442588806,0.9520958065986632,0.41467064619064326,0.0,0.20359280705451965,0.3428143858909607,0.33083832263946533,0.306886225938797,0.314371258020401,0.31886228919029236,0.3203592896461487,0.31736525893211365,0.321856290102005,0.3278443217277527,0.326347291469574,0.321856290102005,0.32485029101371765,0.33083832263946533,0.3278443217277527,0.321856290102005,0.32485029101371765,0.33233532309532166,0.33233532309532166,0.329341322183609,0.3353293538093567,0.341317355632782,0.341317355632782,0.3353293538093567,0.33832335472106934,0.34730538725852966,0.3502993881702423,0.35329341888427734,0.35479041934013367,0.3652694523334503,0.36676645278930664,0.3697604835033417,0.378742516040802,0.38772454857826233,0.390718549489975,0.39520958065986633,0.3997006118297577,0.413173645734787,0.41167664527893066,0.408682644367218,0.405688613653183,0.40419161319732666,0.3847305476665497,0.36077845096588135,0.341317355632782,0.341317355632782,0.329341322183609,0.3203592896461487,0.3158682584762573,0.32335329055786133,0.314371258020401,0.30988022685050964,0.3053892254829407,0.3128742575645447,0.314371258020401,0.31137725710868835,0.3128742575645447,0.31137725710868835,0.3158682584762573,0.31736525893211365,0.314371258020401,0.321856290102005,0.321856290102005,0.3158682584762573,0.321856290102005,0.32485029101371765,0.32335329055786133,0.321856290102005,0.31886228919029236,0.326347291469574,0.329341322183609,0.333832323551178,0.336826354265213,0.35479041934013367,0.36077845096588135,0.363772451877594,0.3577844202518463,0.36826348304748535,0.3697604835033417,0.3502993881702423,0.33982035517692566,0.33083832263946533,0.32335329055786133,0.314371258020401,0.31736525893211365,0.31886228919029236,0.31886228919029236,0.314371258020401,0.31137725710868835,0.321856290102005,0.3278443217277527,0.3278443217277527,0.33083832263946533,0.341317355632782,0.3502993881702423,0.40269461274147034,0.6317365169525146,1.0,0.9505987763404846,0.38323354721069336,0.07035928219556808,0.31137725710868835,0.39520958065986633,0.36227545142173767,0.35479041934013367,0.36676645278930664,0.371257483959198,0.36826348304748535,0.363772451877594,0.37425148487091064,0.37425148487091064,0.3697604835033417,0.36826348304748535,0.3802395164966583,0.3847305476665497,0.3802395164966583,0.378742516040802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.8803176283836365,0.23312535881996152,0.0,0.08167895674705505,0.05501985177397728,0.07430516183376312,0.06409528851509094,0.08338060230016708,0.07373794913291931,0.0788428783416748,0.12081678956747056,0.10436755418777464,0.1128757819533348,0.09982983767986296,0.08508224785327911,0.12592172622680664,0.11457742750644684,0.1236528679728508,0.11401020735502244,0.101531483232975,0.14293816685676575,0.1287578046321869,0.12762336432933807,0.1344299465417862,0.1134429946541786,0.15258082747459412,0.13216109573841095,0.1406693160533905,0.13783323764801023,0.11741349846124648,0.1537152528762817,0.14407260715961456,0.1537152528762817,0.15031196177005768,0.13102665543556213,0.16392512619495392,0.13726602494716644,0.1423709541559219,0.13329552114009857,0.10777084529399872,0.14917753636837003,0.12819057703018188,0.13896766304969788,0.1406693160533905,0.12535451352596283,0.15428248047828674,0.12535451352596283,0.14123652875423431,0.1355643719434738,0.10493476688861846,0.14463981986045835,0.12478729337453842,0.13272830843925476,0.13159386813640594,0.10663641244173049,0.14861032366752625,0.12592172622680664,0.13272830843925476,0.12762336432933807,0.10493476688861846,0.14180374145507812,0.1236528679728508,0.1242200806736946,0.1344299465417862,0.101531483232975,0.14350539445877075,0.12705615162849426,0.12705615162849426,0.13216109573841095,0.10663641244173049,0.14123652875423431,0.13102665543556213,0.1298922300338745,0.14520703256130219,0.10323312878608704,0.14917753636837003,0.13386273384094238,0.13669881224632263,0.13896766304969788,0.10493476688861846,0.14804311096668243,0.13272830843925476,0.1293250173330307,0.1423709541559219,0.10550198704004288,0.1463414579629898,0.1298922300338745,0.13386273384094238,0.14123652875423431,0.1134429946541786,0.1423709541559219,0.1344299465417862,0.1236528679728508,0.1401021033525467,0.10833805799484252,0.13783323764801023,0.1230856478214264,0.13386273384094238,0.14520703256130219,0.10436755418777464,0.145774245262146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.29411765933036804,0.08044982701539993,0.0,0.16955018043518066,0.24394463002681732,0.2871972322463989,0.3321799337863922,0.3365052044391632,0.33044981956481934,0.3356401324272156,0.33131489157676697,0.3529411852359772,0.32871973514556885,0.310553640127182,0.31747403740882874,0.3295847773551941,0.3408304452896118,0.3486159145832062,0.3252595067024231,0.34342560172080994,0.3572664260864258,0.36332181096076965,0.3728373646736145,0.33737024664878845,0.33304497599601746,0.3529411852359772,0.362456738948822,0.37370243668556213,0.3494809567928314,0.36072665452957153,0.34602075815200806,0.35034602880477905,0.33737024664878845,0.30103805661201477,0.2915225028991699,0.28114187717437744,0.2776816487312317,0.25519031286239624,0.22664359211921692,0.2240484356880188,0.2326989620923996,0.23096886277198792,0.23788927495479584,0.19377163052558896,0.2136678248643875,0.24394463002681732,0.26211073994636536,0.25519031286239624,0.21626298129558563,0.21453286707401276,0.22058823704719543,0.22058823704719543,0.23010380566120148,0.19377163052558896,0.17820069193840027,0.19377163052558896,0.20761245489120483,0.22577854990959167,0.21799308061599731,0.20934255421161652,0.22577854990959167,0.24480968713760376,0.25,0.2326989620923996,0.20847751200199127,0.21712802350521088,0.2240484356880188,0.2370242178440094,0.2024221420288086,0.19463667273521423,0.22491349279880524,0.22318339347839355,0.24913494288921356,0.23183390498161316,0.2136678248643875,0.23529411852359772,0.22491349279880524,0.2690311372280121,0.2742214500904083,0.29671281576156616,0.3442906439304352,0.362456738948822,0.43425604701042175,0.4316608905792236,0.39792388677597046,0.43598616123199463,0.3970588147640228,0.4108996391296386,0.3581314980983734,0.29411765933036804,0.2871972322463989,0.3001730144023895,0.2846020758152008,0.26211073994636536,0.24913494288921356,0.2690311372280121,0.2871972322463989,0.2759515643119812,0.2413494735956192,0.30536332726478577,0.41522490978240967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.8627968430519104,0.6728231906890869,0.5857519507408142,0.5751978754997253,0.5699208378791809,0.583113431930542,0.5725593566894531,0.5804749131202698,0.5804749131202698,0.5936675667762756,0.5778363943099976,0.5883905291557312,0.5910290479660034,0.6015831232070923,0.5989446043968201,0.6121371984481812,0.6174142360687256,0.62269127368927,0.6121371984481812,0.6279683113098145,0.6332454085350037,0.6306068897247314,0.6358839273452759,0.662269115447998,0.6569920778274536,0.6754617691040039,0.6833773255348206,0.6781002879142761,0.6701846718788147,0.6939314007759094,0.6781002879142761,0.6675461530685425,0.6596305966377258,0.662269115447998,0.6306068897247314,0.6147757172584534,0.6015831232070923,0.5804749131202698,0.559366762638092,0.5540897250175476,0.546174168586731,0.5356200337409973,0.5329815149307251,0.5277044773101807,0.5224274396896362,0.5250659584999084,0.5118733644485474,0.5250659584999084,0.5171504020690918,0.5145118832588196,0.5039578080177307,0.519788920879364,0.5065963268280029,0.5224274396896362,0.5382585525512695,0.5804749131202698,0.6200527548789978,0.6543535590171814,0.6174142360687256,0.559366762638092,0.36939314007759094,0.19525066018104553,0.023746700957417488,0.01319261174649,0.026385223492980003,0.0,0.01319261174649,0.09762533009052277,0.17941953241825104,0.23482850193977356,0.3060685992240906,0.40105539560317993,0.4274406433105469,0.5514512062072754,0.6385224461555481,0.6411609649658203,0.6332454085350037,0.6358839273452759,0.6332454085350037,0.6437994837760925,0.6464380025863647,0.6781002879142761,0.688654363155365,0.7229551672935487,0.7467018365859985,0.7625330090522766,0.7546173930168152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9833948612213135,0.7896679043769836,0.08118081092834473,0.07933579385280609,0.08856088668107988,0.11439114063978197,0.169741690158844,0.15682657063007355,0.169741690158844,0.15313653647899628,0.1752767562866211,0.16789667308330536,0.17712177336215973,0.169741690158844,0.17896679043769836,0.17712177336215973,0.19003690779209137,0.18450184166431427,0.1974169760942459,0.19003690779209137,0.2011070102453232,0.19557195901870728,0.21586716175079343,0.21586716175079343,0.22693726420402527,0.22878228127956393,0.2509225010871887,0.254612535238266,0.27859777212142944,0.28413283824920654,0.32103320956230164,0.339483380317688,0.37269371747970587,0.39114391803741455,0.4428044259548187,0.4557195603847504,0.49261993169784546,0.5129151344299316,0.5461254715919495,0.5369003415107727,0.5147601366043091,0.45387452840805054,0.3948339521884918,0.31734317541122437,0.25830256938934326,0.2029520273208618,0.17896679043769836,0.1439114362001419,0.1439114362001419,0.12546125054359436,0.13284133374691007,0.1180811822414398,0.12915128469467163,0.11623616516590118,0.12546125054359436,0.11623616516590118,0.13099631667137146,0.11623616516590118,0.12546125054359436,0.12361623346805573,0.13653136789798737,0.12361623346805573,0.13099631667137146,0.11992619931697844,0.12546125054359436,0.12546125054359436,0.13284133374691007,0.1180811822414398,0.13284133374691007,0.11623616516590118,0.12915128469467163,0.11439114063978197,0.12546125054359436,0.1180811822414398,0.12177121639251708,0.10885608941316605,0.127306267619133,0.11623616516590118,0.12546125054359436,0.11254612356424332,0.12546125054359436,0.11623616516590118,0.12546125054359436,0.11623616516590118,0.12546125054359436,0.11623616516590118,0.127306267619133,0.11992619931697844,0.12546125054359436,0.12361623346805573,0.14760147035121915,0.14575645327568054,0.1642066389322281,0.16236162185668945,0.16236162185668945,0.1439114362001419,0.14206641912460327,0.1180811822414398,0.13284133374691007,0.12546125054359436,0.14022140204906464,0.127306267619133,0.14022140204906464,0.13284133374691007,0.14760147035121915,0.12177121639251708,0.09963099658489229,0.20848707854747772,0.6918818950653076,1.0,0.6143911480903625,0.0,0.08856088668107988,0.08118081092834473,0.13468635082244873,0.15129151940345764,0.16605165600776672,0.1605166047811508,0.17158672213554382,0.16605165600776672,0.17712177336215973,0.17343173921108243,0.18450184166431427,0.17712177336215973,0.19372694194316864,0.18634685873985288,0.2011070102453232,0.19188192486763,0.2066420614719391,0.2029520273208618,0.21586716175079343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.6221662759780884,0.380352646112442,0.15149334073066711,0.0399424247443676,0.10327456146478652,0.15617129206657407,0.1500539779663086,0.14933429658412933,0.15077365934848783,0.15293270349502563,0.15293270349502563,0.15185318887233734,0.15581144392490387,0.15437208116054535,0.15617129206657407,0.15940986573696136,0.16120906174182892,0.17092479765415192,0.17092479765415192,0.17884130775928497,0.18243972957134247,0.188916876912117,0.20726880431175232,0.2180640548467636,0.23317740857601163,0.24289312958717343,0.25260886549949646,0.2648434638977051,0.2709607779979706,0.27815762162208557,0.28031665086746216,0.27887728810310364,0.2684418857097626,0.24757106602191925,0.2227419912815094,0.19755308330059052,0.17272400856018066,0.15689097344875336,0.13602015376091003,0.13350126147270203,0.12198632955551147,0.1212666407227516,0.11946743726730347,0.11766822636127472,0.1223461702466011,0.1212666407227516,0.1187477484345436,0.12054695934057236,0.11658870428800581,0.12270601093769072,0.12342569231987,0.12090680003166197,0.12558473646640775,0.12378553301095963,0.12090680003166197,0.12378553301095963,0.11694854497909545,0.11838790774345397,0.11335012316703796,0.11514933407306673,0.11191076040267944,0.1065131351351738,0.1043540835380554,0.10507376492023468,0.10363440215587616,0.09895645827054976,0.09967613965272903,0.09823677688837053,0.09103994071483613,0.09535804390907288,0.09032025933265686,0.08888088911771774,0.09139978140592576,0.09068010002374648,0.0946383625268936,0.08816120773553848,0.08636200428009033,0.08636200428009033,0.08456279337406158,0.08816120773553848,0.08312342315912247,0.08528247475624084,0.08096437901258469,0.08456279337406158,0.08672184497117996,0.09068010002374648,0.07844548672437668,0.08852104842662811,0.11047139018774033,0.130982369184494,0.11838790774345397,0.1065131351351738,0.09967613965272903,0.09391867369413376,0.09139978140592576,0.09103994071483613,0.08600215613842009,0.08132421970367432,0.06585102528333664,0.056854985654354095,0.058654192835092545,0.059014033526182175,0.062972292304039,0.06441166251897812,0.07088880985975266,0.07340770214796066,0.07376754283905029,0.07232817262411116,0.06944943964481354,0.06729039549827576,0.188916876912117,0.5527167916297913,0.9560993313789368,0.5660309195518494,0.33213385939598083,0.10543360561132432,0.0,0.059014033526182175,0.1115509197115898,0.11191076040267944,0.10939186811447144,0.11083123087882996,0.11406981199979782,0.10939186811447144,0.1162288561463356,0.11406981199979782,0.11442965269088744,0.11442965269088744,0.11694854497909545,0.12378553301095963,0.12774379551410675,0.1331414133310318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.07758620381355287,0.21839080750942233,0.35057470202445984,0.4482758641242981,0.5201149582862854,0.6695402264595032,0.7270115017890929,0.732758641242981,0.7212643623352051,0.744252860546112,0.732758641242981,0.755747139453888,0.755747139453888,0.7701149582862854,0.7758620977401732,0.7816091775894165,0.7758620977401732,0.8045976758003235,0.795976996421814,0.8160919547080994,0.824712634086609,0.8419540524482726,0.8419540524482726,0.8563218116760254,0.8649425506591797,0.8821839094161987,0.8821839094161987,0.9137930870056152,0.9166666865348818,0.9367815852165222,0.9281609058380127,0.9482758641242981,0.9568965435028077,0.9741379022598268,0.9770115017890929,0.9913793206214904,0.9913793206214904,1.0,0.9856321811676024,1.0,0.9856321811676024,0.994252860546112,0.9712643623352051,0.9712643623352051,0.9511494040489197,0.9568965435028077,0.9454023241996765,0.9367815852165222,0.9252873659133912,0.9224137663841248,0.9109195470809937,0.9080459475517274,0.8879310488700867,0.8850574493408203,0.8706896305084229,0.8821839094161987,0.8591954112052916,0.8678160905838013,0.8448275923728943,0.8477011322975159,0.8304597735404968,0.8477011322975159,0.8160919547080994,0.8275862336158752,0.8017241358757019,0.8074712753295897,0.7931034564971923,0.8017241358757019,0.795976996421814,0.8045976758003235,0.7844827771186829,0.7988505959510803,0.790229856967926,0.8045976758003235,0.7844827771186829,0.7988505959510803,0.790229856967926,0.7988505959510803,0.7816091775894165,0.8103448152542113,0.8103448152542113,0.8218390941619873,0.8074712753295897,0.8132184147834778,0.7931034564971923,0.790229856967926,0.7758620977401732,0.7873563170433044,0.7873563170433044,0.8017241358757019,0.7931034564971923,0.7988505959510803,0.7844827771186829,0.790229856967926,0.7787356376647949,0.7873563170433044,0.7787356376647949,0.790229856967926,0.7729884982109071,0.7844827771186829,0.7729884982109071,0.7787356376647949,0.7787356376647949,0.7844827771186829,0.7729884982109071,0.7988505959510803,0.7844827771186829,0.8074712753295897,0.7787356376647949,0.7413793206214904,0.6925287246704102,0.6063218116760254,0.5258620977401733,0.3534482717514038,0.08333333581686019,0.1350574642419815,0.2097701132297516,0.3706896603107452,0.49425286054611206,0.5833333134651184,0.6580459475517273,0.7787356376647949,0.8045976758003235,0.8275862336158752,0.8304597735404968,0.8477011322975159,0.8333333134651184,0.8419540524482726,0.8390804529190063,0.8448275923728943,0.8448275923728943,0.8591954112052916,0.8563218116760254,0.8735632300376893,0.8620689511299133,0.8764367699623107,0.8793103694915771,0.902298867702484,0.8965517282485962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.724067449569702,0.2590700089931488,0.16096065938472748,0.09351047873497008,0.10424118489027023,0.11752682924270628,0.11037302017211914,0.10219723731279372,0.10475216805934906,0.095554418861866,0.09197751432657242,0.1113949939608574,0.10935104638338088,0.10577414184808732,0.11394992470741272,0.12059274315834044,0.11394992470741272,0.12468063086271286,0.1313234567642212,0.139499232172966,0.14409810304641724,0.16811445355415344,0.16249361634254456,0.18497700989246368,0.20797137916088104,0.22432294487953183,0.2503832280635834,0.2672457695007324,0.2784874737262726,0.2851302921772003,0.2887071967124939,0.28666326403617853,0.2687787413597107,0.23760858178138733,0.19059784710407257,0.15993867814540863,0.13438937067985535,0.10628513246774672,0.10679611563682556,0.09351047873497008,0.08124680817127228,0.0817577913403511,0.0838017389178276,0.0838017389178276,0.0975983664393425,0.0914665311574936,0.08635666966438293,0.095554418861866,0.1078180894255638,0.11343893408775328,0.10935104638338088,0.09299948811531067,0.10526315867900848,0.09862034022808075,0.09810934960842133,0.0975983664393425,0.09299948811531067,0.08788962662220001,0.0914665311574936,0.08891160041093825,0.07869187742471695,0.07307102531194687,0.07818088680505753,0.0817577913403511,0.0817577913403511,0.07715891301631927,0.0756259560585022,0.08533469587564468,0.11088400334119795,0.11803781241178513,0.12059274315834044,0.11292795091867446,0.1333674043416977,0.13081246614456177,0.08329074829816818,0.06131834536790848,0.06438425928354263,0.06745018064975739,0.05058763548731804,0.035769034177064896,0.04343382641673088,0.04598875716328621,0.04803270474076271,0.050076648592948914,0.055697496980428696,0.06029637157917023,0.0597853846848011,0.0,0.06438425928354263,0.2217680066823959,0.5273377895355225,0.9366376996040344,0.8559018969535828,0.41543179750442505,0.23760858178138733,0.17475728690624237,0.14971895515918732,0.15636177361011505,0.15022994577884674,0.14512008428573608,0.1313234567642212,0.14052119851112363,0.13387838006019592,0.13438937067985535,0.14103218913078308,0.13694430887699127,0.13490036129951477,0.12825754284858704,0.13847726583480835,0.15636177361011505,0.17066939175128937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.10334346443414688,0.24012157320976257,0.43161094188690186,0.5106382966041565,0.5835866332054138,0.6808510422706604,0.7355623245239258,0.7781155109405516,0.7659574747085571,0.7507598996162415,0.7720364928245544,0.7629179358482362,0.7963525652885437,0.781154990196228,0.808510661125183,0.8206686973571777,0.8176291584968567,0.826747715473175,0.848024308681488,0.8753799200057985,0.8753799200057985,0.8905774950981141,0.8996960520744324,0.9300912022590637,0.9544072747230528,0.9392096996307373,0.9604862928390503,0.9604862928390503,0.9878419637680053,0.9908814430236816,1.0,0.9726443886756898,0.9939209818840027,0.9878419637680053,0.981762945652008,0.9635258316993712,0.9635258316993712,0.9209726452827453,0.9483282566070557,0.911854088306427,0.9270516633987427,0.9513677954673768,0.9452887773513794,0.8996960520744324,0.9057750701904298,0.8966565132141113,0.8784194588661194,0.8601823449134827,0.8844984769821166,0.8662614226341248,0.8662614226341248,0.8601823449134827,0.8510638475418091,0.8541033267974852,0.8510638475418091,0.848024308681488,0.8419452905654907,0.8389057517051696,0.8358662724494934,0.8237082362174987,0.8237082362174987,0.826747715473175,0.7993921041488647,0.8024315834045409,0.8054711222648621,0.7841945290565491,0.8176291584968567,0.808510661125183,0.8054711222648621,0.7902735471725464,0.7872340679168701,0.7933130860328673,0.7872340679168701,0.7629179358482362,0.759878396987915,0.7659574747085571,0.7841945290565491,0.7568389177322388,0.7720364928245544,0.7629179358482362,0.7659574747085571,0.7629179358482362,0.7750759720802307,0.7689969539642334,0.7537993788719177,0.7507598996162415,0.7902735471725464,0.7659574747085571,0.7841945290565491,0.7629179358482362,0.7993921041488647,0.781154990196228,0.7963525652885437,0.8054711222648621,0.8024315834045409,0.8024315834045409,0.7720364928245544,0.7173252105712891,0.6474164128303528,0.5197568535804749,0.4164133667945862,0.07598784565925598,0.1155015230178833,0.20364741981029513,0.37386018037796015,0.5075987577438354,0.6170212626457214,0.6656534671783447,0.7933130860328673,0.8449848294258119,0.8662614226341248,0.8905774950981141,0.8784194588661194,0.8844984769821166,0.8875380158424377,0.8936170339584351,0.9088146090507508,0.9240121841430664,0.9392096996307373,0.9361702203750609,0.9483282566070557,0.981762945652008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9862542748451234,0.8797250986099243,0.5154638886451721,0.22680412232875824,0.1168384850025177,0.1340206116437912,0.09621993452310562,0.10652920603752136,0.07903780043125153,0.08591065555810928,0.05154639109969139,0.07560137659311295,0.05498281866312027,0.05154639109969139,0.034364260733127594,0.03780068829655647,0.024054983630776405,0.027491409331560135,0.006872852332890034,0.034364260733127594,0.024054983630776405,0.06185567006468773,0.05841924250125885,0.07903780043125153,0.08591065555810928,0.10996563732624053,0.10652920603752136,0.14089347422122955,0.1512027531862259,0.17525772750377655,0.1683848798274994,0.18213059008121488,0.17182131111621857,0.17525772750377655,0.1443298906087875,0.1477663218975067,0.13745704293251035,0.1649484485387802,0.1477663218975067,0.17525772750377655,0.15807560086250305,0.19243986904621124,0.2027491480112076,0.21993127465248108,0.21305841207504272,0.2336769700050354,0.2096219956874847,0.2096219956874847,0.1993127167224884,0.2027491480112076,0.1683848798274994,0.17525772750377655,0.14089347422122955,0.1649484485387802,0.14089347422122955,0.1649484485387802,0.15807560086250305,0.17182131111621857,0.16151203215122223,0.17525772750377655,0.17525772750377655,0.19243986904621124,0.17525772750377655,0.19243986904621124,0.17869415879249573,0.1993127167224884,0.1890034377574921,0.19243986904621124,0.1512027531862259,0.16151203215122223,0.14089347422122955,0.1649484485387802,0.15463916957378387,0.17525772750377655,0.16151203215122223,0.1649484485387802,0.21305841207504272,0.47766321897506714,0.7147766351699829,0.993127167224884,1.0,0.8109965920448304,0.38831615447998047,0.21993127465248108,0.11340206116437912,0.09278350323438644,0.04123711213469505,0.044673539698123925,0.0,0.027491409331560135,0.006872852332890034,0.013745704665780067,0.006872852332890034,0.013745704665780067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
